0,1,2,3,4,5
1526011200000,8916.23000000,9016.80000000,8916.02000000,9007.19000000,1804.50686800
1526018400000,9005.07000000,9010.11000000,8670.20000000,8723.00000000,8568.16694600
1526025600000,8710.34000000,8831.00000000,8663.00000000,8722.82000000,5917.57539500
1526032800000,8725.69000000,8781.01000000,8582.50000000,8594.98000000,4387.14846400
1526040000000,8594.98000000,8615.00000000,8462.00000000,8528.86000000,5832.41927800
1526047200000,8525.01000000,8668.14000000,8525.01000000,8577.42000000,3752.03185700
1526054400000,8575.21000000,8680.00000000,8540.00000000,8593.00000000,2704.35687800
1526061600000,8593.00000000,8684.00000000,8558.84000000,8600.96000000,1958.06218200
1526068800000,8596.56000000,8634.00000000,8341.00000000,8379.96000000,4800.53480700
1526076000000,8372.01000000,8475.45000000,8350.00000000,8400.00000000,2244.50578600
1526083200000,8405.94000000,8476.36000000,8375.00000000,8450.01000000,2209.14237000
1526090400000,8450.99000000,8470.86000000,8345.00000000,8385.03000000,1986.86465500
1526097600000,8386.68000000,8438.00000000,8254.70000000,8277.07000000,3517.94311600
1526104800000,8277.06000000,8332.25000000,8153.00000000,8311.00000000,5717.47094000
1526112000000,8311.00000000,8541.29000000,8160.00000000,8501.83000000,4274.61976200
1526119200000,8501.83000000,8588.00000000,8356.00000000,8524.02000000,4855.23394900
1526126400000,8524.02000000,8646.88000000,8511.00000000,8514.38000000,3775.91319500
1526133600000,8514.37000000,8520.05000000,8280.00000000,8313.13000000,4682.34854100
1526140800000,8319.97000000,8399.54000000,8250.00000000,8374.09000000,3029.87967300
1526148000000,8374.90000000,8500.03000000,8296.12000000,8480.02000000,2404.07023000
1526155200000,8483.40000000,8510.99000000,8324.01000000,8404.35000000,1895.59375300
1526162400000,8404.40000000,8540.11000000,8372.00000000,8465.94000000,1892.24062600
1526169600000,8475.44000000,8524.00000000,8386.60000000,8420.99000000,1600.59146900
1526176800000,8420.99000000,8447.94000000,8346.51000000,8433.00000000,1461.90623300
1526184000000,8433.00000000,8447.88000000,8298.00000000,8367.00000000,1505.51478200
1526191200000,8367.00000000,8508.99000000,8361.13000000,8459.00000000,2051.88750700
1526198400000,8458.00000000,8610.00000000,8379.99000000,8576.00000000,2657.44254700
1526205600000,8583.00000000,8591.99000000,8504.00000000,8555.00000000,1935.34205900
1526212800000,8555.00000000,8625.00000000,8505.99000000,8551.82000000,1723.24582800
1526220000000,8565.99000000,8657.99000000,8551.87000000,8625.50000000,2909.42863100
1526227200000,8625.50000000,8700.96000000,8547.00000000,8549.00000000,3811.24104900
1526234400000,8547.00000000,8655.00000000,8547.00000000,8632.00000000,1724.33195100
1526241600000,8632.00000000,8763.36000000,8620.03000000,8640.01000000,2330.05679900
1526248800000,8639.03000000,8747.68000000,8639.02000000,8679.71000000,1921.88050700
1526256000000,8679.71000000,8709.93000000,8564.00000000,8680.00000000,2374.06374000
1526263200000,8679.49000000,8680.00000000,8365.00000000,8390.00000000,4816.35501800
1526270400000,8383.26000000,8430.00000000,8277.00000000,8369.14000000,3488.12546100
1526277600000,8369.14000000,8398.00000000,8303.00000000,8376.33000000,2025.06772200
1526284800000,8376.33000000,8447.66000000,8313.00000000,8387.00000000,2261.08735800
1526292000000,8387.00000000,8448.00000000,8316.07000000,8415.01000000,2209.12562300
1526299200000,8415.02000000,8734.00000000,8300.00000000,8680.00000000,4240.75281300
1526306400000,8680.00000000,8823.99000000,8651.81000000,8789.12000000,6609.75496900
1526313600000,8789.12000000,8813.53000000,8685.74000000,8747.36000000,2746.44937400
1526320800000,8742.00000000,8776.97000000,8713.12000000,8747.49000000,1416.02062400
1526328000000,8747.45000000,8879.99000000,8700.00000000,8721.25000000,2300.51298500
1526335200000,8721.25000000,8768.13000000,8593.11000000,8663.34000000,2902.35084600
1526342400000,8663.37000000,8762.46000000,8642.20000000,8704.01000000,1816.73632500
1526349600000,8704.00000000,8735.33000000,8611.00000000,8716.44000000,1563.03513100
1526356800000,8710.10000000,8756.00000000,8678.13000000,8722.03000000,1578.77398800
1526364000000,8722.02000000,8788.00000000,8715.01000000,8745.90000000,1572.66932000
1526371200000,8745.45000000,8745.91000000,8640.96000000,8703.00000000,1774.17896500
1526378400000,8703.00000000,8859.99000000,8685.75000000,8760.00000000,2888.94304400
1526385600000,8759.48000000,8793.84000000,8684.00000000,8740.75000000,1919.43454900
1526392800000,8740.75000000,8743.00000000,8456.00000000,8517.01000000,5561.82391400
1526400000000,8513.08000000,8585.38000000,8490.00000000,8547.90000000,2817.84469800
1526407200000,8543.07000000,8588.64000000,8427.00000000,8554.99000000,3102.71259200
1526414400000,8555.00000000,8560.00000000,8466.75000000,8472.72000000,1401.51105600
1526421600000,8472.72000000,8556.50000000,8401.30000000,8462.00000000,2129.29255400
1526428800000,8462.00000000,8488.00000000,8255.00000000,8315.01000000,3744.26020900
1526436000000,8320.51000000,8330.00000000,8083.01000000,8140.00000000,4819.50725900
1526443200000,8138.03000000,8245.45000000,8136.10000000,8200.00000000,2750.59594700
1526450400000,8200.00000000,8249.99000000,8155.00000000,8216.22000000,1871.53284500
1526457600000,8216.22000000,8240.00000000,8162.72000000,8215.18000000,1581.66909700
1526464800000,8215.18000000,8417.87000000,8211.33000000,8355.00000000,3130.70994900
1526472000000,8355.00000000,8387.00000000,8109.73000000,8155.01000000,3494.68711000
1526479200000,8155.05000000,8364.75000000,8139.29000000,8265.00000000,2744.99808800
1526486400000,8265.00000000,8332.45000000,8193.19000000,8270.01000000,2960.57969200
1526493600000,8274.00000000,8352.19000000,8215.00000000,8218.22000000,1559.81290500
1526500800000,8227.17000000,8305.00000000,8205.00000000,8267.01000000,996.57704500
1526508000000,8267.01000000,8351.91000000,8265.63000000,8330.00000000,1475.78876200
1526515200000,8330.00000000,8390.00000000,8305.03000000,8369.81000000,2220.89631800
1526522400000,8370.05000000,8464.00000000,8311.59000000,8352.00000000,2840.49264300
1526529600000,8349.99000000,8372.31000000,8250.00000000,8351.00000000,1446.55880800
1526536800000,8351.00000000,8365.67000000,8200.00000000,8239.50000000,1777.84175000
1526544000000,8246.72000000,8316.88000000,8230.00000000,8280.00000000,1304.67056100
1526551200000,8281.19000000,8320.91000000,8244.38000000,8296.98000000,1256.08889800
1526558400000,8296.98000000,8342.83000000,8230.01000000,8300.00000000,1696.01434600
1526565600000,8298.49000000,8354.00000000,8296.00000000,8302.00000000,1327.64263500
1526572800000,8302.00000000,8334.24000000,8211.00000000,8243.51000000,2159.40885300
1526580000000,8241.42000000,8267.45000000,8101.00000000,8172.00000000,2358.00381100
1526587200000,8172.00000000,8241.91000000,8150.00000000,8150.00000000,1340.61922300
1526594400000,8150.00000000,8150.01000000,7979.00000000,8041.46000000,5711.60695300
1526601600000,8038.82000000,8058.97000000,7911.90000000,7969.92000000,3684.47795500
1526608800000,7969.91000000,8022.77000000,7950.00000000,7995.00000000,1960.21806400
1526616000000,7995.00000000,8067.65000000,7982.78000000,8027.00000000,1843.23309000
1526623200000,8027.01000000,8172.05000000,7955.24000000,8093.44000000,2130.75604100
1526630400000,8093.44000000,8137.98000000,8081.25000000,8115.00000000,1627.58726600
1526637600000,8115.00000000,8155.00000000,8051.00000000,8103.96000000,1779.28615700
1526644800000,8110.04000000,8139.79000000,8043.01000000,8092.57000000,1761.83049000
1526652000000,8092.57000000,8139.00000000,8030.00000000,8109.99000000,1956.26267700
1526659200000,8106.03000000,8151.00000000,8070.93000000,8101.00000000,1354.50147700
1526666400000,8101.00000000,8273.21000000,8075.00000000,8231.10000000,2942.21508700
1526673600000,8231.10000000,8270.93000000,8196.92000000,8228.06000000,1288.46045400
1526680800000,8228.01000000,8255.95000000,8201.00000000,8239.81000000,1147.32949300
1526688000000,8238.01000000,8253.90000000,8143.53000000,8180.01000000,1506.20276800
1526695200000,8180.01000000,8256.99000000,8161.33000000,8224.40000000,1547.28443500
1526702400000,8224.39000000,8248.73000000,8212.90000000,8224.03000000,1170.71873000
1526709600000,8226.80000000,8240.00000000,8095.73000000,8158.00000000,1665.00959700
1526716800000,8155.85000000,8215.71000000,8130.00000000,8184.70000000,859.21290900
1526724000000,8184.70000000,8372.86000000,8182.03000000,8366.08000000,1728.96049500
1526731200000,8372.83000000,8390.80000000,8286.32000000,8296.86000000,2458.76424200
1526738400000,8296.86000000,8328.66000000,8280.00000000,8310.00000000,1426.87640700
1526745600000,8310.00000000,8318.20000000,8261.00000000,8297.00000000,1228.63773300
1526752800000,8296.02000000,8325.57000000,8276.00000000,8305.37000000,940.39184300
1526760000000,8305.37000000,8312.00000000,8180.00000000,8189.00000000,1455.14523200
1526767200000,8189.00000000,8248.51000000,8165.00000000,8233.49000000,1206.21988500
1526774400000,8233.49000000,8238.10000000,8163.90000000,8222.00000000,1334.59754800
1526781600000,8222.00000000,8295.00000000,8215.36000000,8246.02000000,1436.04997600
1526788800000,8246.01000000,8285.01000000,8234.50000000,8254.87000000,1041.67033600
1526796000000,8257.00000000,8285.22000000,8223.17000000,8263.03000000,903.19918700
1526803200000,8263.03000000,8365.90000000,8252.50000000,8360.00000000,1707.92248100
1526810400000,8360.00000000,8386.00000000,8322.00000000,8340.88000000,1695.95678200
1526817600000,8340.88000000,8365.00000000,8291.00000000,8331.94000000,1671.62172400
1526824800000,8326.77000000,8395.00000000,8326.77000000,8389.00000000,1666.40611700
1526832000000,8389.48000000,8548.00000000,8389.00000000,8530.00000000,3854.39871700
1526839200000,8532.00000000,8558.00000000,8480.00000000,8528.00000000,1701.17065400
1526846400000,8528.01000000,8609.00000000,8520.00000000,8530.00000000,1600.00349300
1526853600000,8534.00000000,8554.80000000,8479.00000000,8526.98000000,1344.06009400
1526860800000,8526.97000000,8556.54000000,8441.58000000,8459.01000000,1672.47935900
1526868000000,8462.75000000,8535.52000000,8460.01000000,8501.00000000,1406.15204700
1526875200000,8500.00000000,8550.00000000,8497.10000000,8515.00000000,1542.57066100
1526882400000,8514.32000000,8595.31000000,8480.01000000,8540.00000000,1983.05750500
1526889600000,8540.00000000,8543.58000000,8465.00000000,8466.20000000,1360.55769900
1526896800000,8476.03000000,8492.00000000,8419.61000000,8469.98000000,2454.58514800
1526904000000,8469.99000000,8505.20000000,8451.83000000,8483.00000000,1288.39579300
1526911200000,8482.99000000,8483.00000000,8350.00000000,8396.01000000,3778.88951500
1526918400000,8396.01000000,8408.70000000,8350.00000000,8368.99000000,1804.57688900
1526925600000,8368.98000000,8396.65000000,8305.00000000,8368.18000000,1777.25071100
1526932800000,8368.18000000,8449.11000000,8360.00000000,8380.04000000,1465.70012200
1526940000000,8380.04000000,8419.24000000,8351.20000000,8381.24000000,982.38103700
1526947200000,8386.89000000,8400.18000000,8251.23000000,8274.00000000,1953.67982300
1526954400000,8274.00000000,8326.65000000,8252.42000000,8324.94000000,1367.24947000
1526961600000,8324.94000000,8326.64000000,8269.20000000,8287.00000000,1480.07950700
1526968800000,8287.00000000,8368.34000000,8270.00000000,8322.00000000,1672.90728500
1526976000000,8322.98000000,8325.00000000,8211.18000000,8238.01000000,1662.83315000
1526983200000,8238.01000000,8277.99000000,8191.41000000,8202.21000000,1862.72353500
1526990400000,8205.01000000,8245.58000000,8145.00000000,8215.06000000,2585.05849400
1526997600000,8215.06000000,8262.00000000,8191.16000000,8232.00000000,1754.68148900
1527004800000,8232.00000000,8261.00000000,8200.00000000,8210.01000000,994.83111800
1527012000000,8211.94000000,8233.99000000,8155.20000000,8171.09000000,1675.73221700
1527019200000,8171.03000000,8195.30000000,8050.00000000,8068.03000000,2714.46016600
1527026400000,8068.00000000,8104.00000000,7935.11000000,7977.11000000,3986.66660400
1527033600000,7977.12000000,8031.90000000,7860.00000000,7907.48000000,3339.39461300
1527040800000,7907.00000000,7973.34000000,7860.40000000,7956.00000000,1968.05712600
1527048000000,7956.00000000,7961.28000000,7871.05000000,7912.04000000,1655.51662500
1527055200000,7910.44000000,7955.00000000,7805.00000000,7838.00000000,3408.78434400
1527062400000,7838.00000000,7884.80000000,7783.00000000,7835.00000000,3668.00088000
1527069600000,7834.99000000,7909.69000000,7796.53000000,7834.00000000,2439.47174400
1527076800000,7839.96000000,7938.84000000,7832.74000000,7890.67000000,2215.30625600
1527084000000,7888.01000000,7900.00000000,7641.00000000,7691.00000000,4413.33800000
1527091200000,7693.30000000,7696.11000000,7425.00000000,7495.98000000,8413.95477600
1527098400000,7495.98000000,7633.28000000,7425.00000000,7589.99000000,4848.13756900
1527105600000,7590.85000000,7659.92000000,7517.08000000,7650.00000000,3447.46435400
1527112800000,7650.00000000,7652.47000000,7440.97000000,7501.95000000,3093.24048700
1527120000000,7501.95000000,7644.89000000,7496.09000000,7585.66000000,2887.92041600
1527127200000,7589.00000000,7640.00000000,7542.01000000,7604.35000000,1764.34370600
1527134400000,7604.35000000,7730.73000000,7597.04000000,7688.39000000,2911.97941500
1527141600000,7684.04000000,7697.39000000,7521.98000000,7542.02000000,2555.74631300
1527148800000,7547.94000000,7560.00000000,7266.99000000,7376.01000000,6888.28198400
1527156000000,7374.00000000,7412.15000000,7285.00000000,7364.99000000,2748.69686500
1527163200000,7361.98000000,7575.36000000,7268.00000000,7496.03000000,4449.98522700
1527170400000,7496.03000000,7589.00000000,7450.57000000,7576.06000000,3047.37078700
1527177600000,7576.08000000,7580.67000000,7444.00000000,7512.37000000,3278.73179300
1527184800000,7512.36000000,7630.00000000,7487.51000000,7579.58000000,2836.08591000
1527192000000,7579.58000000,7586.02000000,7462.91000000,7510.00000000,1648.32544800
1527199200000,7514.00000000,7640.79000000,7495.00000000,7575.01000000,2827.97873100
1527206400000,7578.99000000,7591.01000000,7503.93000000,7557.91000000,1857.06935000
1527213600000,7557.91000000,7647.79000000,7543.41000000,7591.96000000,2413.94906400
1527220800000,7590.00000000,7623.43000000,7559.62000000,7622.01000000,1422.53120200
1527228000000,7622.01000000,7649.55000000,7361.01000000,7420.43000000,4974.31313300
1527235200000,7419.67000000,7457.30000000,7378.26000000,7405.00000000,2059.92556200
1527242400000,7404.99000000,7489.26000000,7308.15000000,7463.97000000,2846.70259400
1527249600000,7460.00000000,7542.99000000,7451.00000000,7481.21000000,2123.19934100
1527256800000,7469.12000000,7519.62000000,7416.00000000,7500.02000000,1785.37576200
1527264000000,7500.02000000,7505.00000000,7407.11000000,7427.82000000,2030.68817600
1527271200000,7427.82000000,7444.35000000,7353.33000000,7416.01000000,2128.97946300
1527278400000,7417.02000000,7455.63000000,7383.42000000,7440.96000000,1168.88309400
1527285600000,7441.00000000,7505.00000000,7344.35000000,7457.00000000,1928.33989900
1527292800000,7456.99000000,7469.00000000,7412.00000000,7437.11000000,1082.90930300
1527300000000,7437.10000000,7446.00000000,7398.18000000,7435.46000000,1126.80851400
1527307200000,7437.83000000,7444.41000000,7357.40000000,7435.60000000,933.88924300
1527314400000,7434.25000000,7620.00000000,7405.00000000,7550.00000000,2617.60167600
1527321600000,7549.99000000,7574.78000000,7520.00000000,7540.01000000,1636.59659000
1527328800000,7543.14000000,7546.05000000,7500.20000000,7528.68000000,998.21666000
1527336000000,7528.69000000,7553.11000000,7462.20000000,7532.22000000,1815.73982500
1527343200000,7526.56000000,7549.99000000,7500.55000000,7542.77000000,1268.45971100
1527350400000,7540.18000000,7560.00000000,7505.57000000,7548.26000000,1243.01982300
1527357600000,7548.27000000,7569.38000000,7518.15000000,7533.35000000,1593.28232100
1527364800000,7533.35000000,7620.00000000,7455.00000000,7463.00000000,1793.28644400
1527372000000,7465.84000000,7474.82000000,7300.00000000,7333.96000000,3354.27596100
1527379200000,7334.00000000,7334.93000000,7231.11000000,7277.62000000,2559.74893300
1527386400000,7277.62000000,7340.06000000,7264.99000000,7297.95000000,1406.40359800
1527393600000,7297.95000000,7325.90000000,7240.00000000,7288.39000000,1131.65390800
1527400800000,7282.29000000,7380.00000000,7263.46000000,7314.66000000,1444.30932100
1527408000000,7314.61000000,7335.00000000,7240.00000000,7320.20000000,1392.21036100
