0,1,2,3,4,5
1526362200000,8711.49000000,8752.00000000,8703.50000000,8722.03000000,388.22324800
1526364000000,8722.02000000,8788.00000000,8721.00000000,8743.03000000,572.79078600
1526365800000,8743.03000000,8769.51000000,8720.27000000,8734.40000000,313.08422200
1526367600000,8733.53000000,8754.90000000,8715.01000000,8740.00000000,388.01767300
1526369400000,8740.00000000,8750.25000000,8729.84000000,8745.90000000,298.77663900
1526371200000,8745.45000000,8745.91000000,8640.96000000,8685.19000000,774.81398200
1526373000000,8690.00000000,8730.00000000,8652.88000000,8717.56000000,391.19096800
1526374800000,8718.00000000,8739.00000000,8700.00000000,8734.00000000,332.27997500
1526376600000,8734.00000000,8737.91000000,8696.81000000,8703.00000000,275.89404000
1526378400000,8703.00000000,8720.00000000,8685.75000000,8710.24000000,325.14642300
1526380200000,8710.24000000,8859.99000000,8706.11000000,8783.19000000,1616.34290900
1526382000000,8783.05000000,8812.14000000,8750.10000000,8768.92000000,534.14872200
1526383800000,8762.18000000,8783.23000000,8734.11000000,8760.00000000,413.30499000
1526385600000,8759.48000000,8793.84000000,8745.00000000,8750.79000000,268.17457600
1526387400000,8750.78000000,8775.97000000,8743.00000000,8762.18000000,329.13350900
1526389200000,8762.18000000,8769.99000000,8684.00000000,8719.42000000,926.97317600
1526391000000,8719.42000000,8750.00000000,8715.07000000,8740.75000000,395.15328800
1526392800000,8740.75000000,8743.00000000,8683.73000000,8694.68000000,517.19369400
1526394600000,8694.68000000,8697.00000000,8460.52000000,8500.00000000,3093.38487500
1526396400000,8500.00000000,8557.47000000,8456.00000000,8540.01000000,1187.78619000
1526398200000,8540.26000000,8543.85000000,8466.01000000,8517.01000000,763.45915500
1526400000000,8513.08000000,8584.23000000,8490.00000000,8583.57000000,607.55367000
1526401800000,8583.57000000,8585.38000000,8521.54000000,8537.00000000,609.18675700
1526403600000,8537.18000000,8580.08000000,8516.45000000,8535.00000000,694.62249300
1526405400000,8532.83000000,8578.69000000,8495.01000000,8547.90000000,906.48177800
1526407200000,8543.07000000,8547.98000000,8427.00000000,8485.02000000,1355.66457000
1526409000000,8490.00000000,8514.19000000,8452.10000000,8508.40000000,453.71899700
1526410800000,8508.40000000,8513.07000000,8431.00000000,8465.25000000,607.08037800
1526412600000,8465.25000000,8588.64000000,8446.30000000,8554.99000000,686.24864700
1526414400000,8555.00000000,8560.00000000,8490.00000000,8524.60000000,412.37882100
1526416200000,8522.60000000,8543.20000000,8481.76000000,8512.15000000,314.29434800
1526418000000,8512.15000000,8535.00000000,8473.13000000,8509.00000000,381.56282700
1526419800000,8509.00000000,8520.02000000,8466.75000000,8472.72000000,293.27506000
1526421600000,8472.72000000,8556.50000000,8452.32000000,8488.00000000,733.33097800
1526423400000,8488.00000000,8491.00000000,8401.30000000,8451.95000000,712.15106200
1526425200000,8451.96000000,8502.39000000,8436.29000000,8470.65000000,411.12114600
1526427000000,8470.65000000,8495.15000000,8450.50000000,8462.00000000,272.68936800
1526428800000,8462.00000000,8488.00000000,8440.00000000,8470.01000000,461.65006600
1526430600000,8470.01000000,8473.50000000,8391.83000000,8437.00000000,895.84692900
1526432400000,8437.00000000,8454.21000000,8270.00000000,8308.45000000,1494.04172900
1526434200000,8314.28000000,8329.84000000,8255.00000000,8315.01000000,892.72148500
1526436000000,8320.51000000,8330.00000000,8083.01000000,8133.53000000,2026.28808900
1526437800000,8133.52000000,8166.00000000,8087.00000000,8113.00000000,1277.19499400
1526439600000,8109.02000000,8216.78000000,8109.00000000,8159.51000000,916.10094000
1526441400000,8157.22000000,8198.09000000,8137.00000000,8140.00000000,599.92323600
1526443200000,8138.03000000,8245.45000000,8136.10000000,8205.00000000,736.17972400
1526445000000,8205.01000000,8230.00000000,8176.01000000,8202.01000000,610.43250100
1526446800000,8204.00000000,8204.00000000,8155.00000000,8176.97000000,604.61846400
1526448600000,8176.97000000,8220.00000000,8156.99000000,8200.00000000,799.36525800
1526450400000,8200.00000000,8227.82000000,8186.00000000,8203.01000000,406.70302900
1526452200000,8203.00000000,8249.99000000,8155.00000000,8218.71000000,522.27766200
1526454000000,8218.71000000,8242.69000000,8208.00000000,8242.00000000,431.49896000
1526455800000,8240.90000000,8240.90000000,8181.22000000,8216.22000000,511.05319400
1526457600000,8216.22000000,8231.52000000,8162.72000000,8218.57000000,374.01939600
1526459400000,8218.57000000,8231.00000000,8180.00000000,8182.83000000,355.17658700
1526461200000,8182.82000000,8240.00000000,8179.61000000,8214.59000000,475.80161500
1526463000000,8214.59000000,8225.00000000,8201.00000000,8215.18000000,376.67149900
1526464800000,8215.18000000,8417.87000000,8211.33000000,8366.01000000,1494.01943400
1526466600000,8366.01000000,8390.99000000,8337.76000000,8350.26000000,632.86209800
1526468400000,8351.99000000,8388.99000000,8347.25000000,8388.98000000,411.21367200
1526470200000,8383.80000000,8417.87000000,8350.00000000,8355.00000000,592.61474500
1526472000000,8355.00000000,8387.00000000,8341.50000000,8355.74000000,322.25829800
1526473800000,8355.74000000,8370.88000000,8329.05000000,8332.67000000,466.90662300
1526475600000,8340.00000000,8359.80000000,8143.27000000,8200.00000000,1592.76544000
1526477400000,8206.52000000,8219.68000000,8109.73000000,8155.01000000,1112.75674900
1526479200000,8155.05000000,8213.00000000,8139.29000000,8181.01000000,622.45959100
1526481000000,8181.01000000,8208.00000000,8170.70000000,8193.81000000,338.48924800
1526482800000,8193.82000000,8360.13000000,8180.00000000,8350.59000000,904.84795100
1526484600000,8355.33000000,8364.75000000,8251.00000000,8265.00000000,879.20129800
1526486400000,8265.00000000,8315.00000000,8251.37000000,8279.01000000,500.48844400
1526488200000,8279.52000000,8280.43000000,8193.19000000,8247.97000000,690.54623100
1526490000000,8247.89000000,8332.45000000,8222.00000000,8279.02000000,765.84910200
1526491800000,8279.02000000,8327.50000000,8237.03000000,8270.01000000,1003.69591500
1526493600000,8274.00000000,8320.00000000,8263.75000000,8302.00000000,327.40609000
1526495400000,8302.00000000,8327.38000000,8266.50000000,8266.50000000,425.33061600
1526497200000,8266.50000000,8288.00000000,8251.00000000,8286.00000000,236.72592600
1526499000000,8279.01000000,8352.19000000,8215.00000000,8218.22000000,570.35027300
1526500800000,8227.17000000,8263.70000000,8205.00000000,8248.59000000,293.30431200
1526502600000,8248.53000000,8289.00000000,8247.52000000,8281.71000000,182.78142100
1526504400000,8280.83000000,8305.00000000,8252.88000000,8264.00000000,222.58280600
1526506200000,8264.00000000,8286.26000000,8240.00000000,8267.01000000,297.90850600
1526508000000,8267.01000000,8299.79000000,8267.01000000,8294.00000000,278.44524800
1526509800000,8292.27000000,8350.29000000,8265.99000000,8276.99000000,559.65355100
1526511600000,8276.99000000,8327.38000000,8265.63000000,8300.10000000,342.62949600
1526513400000,8300.09000000,8351.91000000,8295.29000000,8330.00000000,295.06046700
1526515200000,8330.00000000,8390.00000000,8305.94000000,8315.00000000,649.44614200
1526517000000,8315.00000000,8360.00000000,8305.03000000,8346.02000000,365.48182100
1526518800000,8346.03000000,8375.00000000,8318.99000000,8356.00000000,582.88833100
1526520600000,8356.94000000,8375.00000000,8318.89000000,8369.81000000,623.08002400
1526522400000,8370.05000000,8408.05000000,8360.04000000,8381.96000000,796.12990900
1526524200000,8372.04000000,8385.54000000,8352.15000000,8365.01000000,551.82437400
1526526000000,8365.02000000,8464.00000000,8365.00000000,8389.99000000,773.88082900
1526527800000,8390.00000000,8390.00000000,8311.59000000,8352.00000000,718.65753100
1526529600000,8349.99000000,8365.00000000,8328.84000000,8362.15000000,308.69402800
1526531400000,8361.31000000,8372.31000000,8296.57000000,8315.32000000,266.19222700
1526533200000,8315.32000000,8359.86000000,8250.00000000,8337.99000000,579.48495800
1526535000000,8332.53000000,8370.00000000,8332.06000000,8351.00000000,292.18759500
1526536800000,8351.00000000,8365.67000000,8324.93000000,8340.00000000,172.49308200
1526538600000,8340.00000000,8361.00000000,8335.00000000,8339.89000000,162.72711300
1526540400000,8339.89000000,8345.12000000,8298.00000000,8328.79000000,537.53739700
1526542200000,8328.79000000,8333.51000000,8200.00000000,8239.50000000,905.08415800
1526544000000,8246.72000000,8286.59000000,8230.00000000,8253.00000000,604.82749100
1526545800000,8251.50000000,8270.00000000,8240.00000000,8266.00000000,187.30026900
1526547600000,8261.15000000,8316.88000000,8261.02000000,8286.00000000,302.20634900
1526549400000,8285.87000000,8289.00000000,8265.04000000,8280.00000000,210.33645200
1526551200000,8281.19000000,8299.99000000,8244.38000000,8252.91000000,363.96816700
1526553000000,8252.96000000,8307.59000000,8252.73000000,8298.16000000,255.85416800
1526554800000,8298.93000000,8320.91000000,8276.83000000,8285.04000000,386.86182000
1526556600000,8285.14000000,8301.68000000,8281.76000000,8296.98000000,249.40474300
1526558400000,8296.98000000,8342.83000000,8294.00000000,8304.94000000,408.25520500
1526560200000,8304.94000000,8307.47000000,8230.01000000,8265.04000000,625.91312800
1526562000000,8270.00000000,8299.28000000,8252.70000000,8288.01000000,358.69077400
1526563800000,8292.01000000,8305.00000000,8276.02000000,8300.00000000,303.15523900
1526565600000,8298.49000000,8354.00000000,8296.00000000,8311.16000000,484.68901800
1526567400000,8311.45000000,8351.73000000,8301.96000000,8317.99000000,308.80508800
1526569200000,8324.19000000,8330.00000000,8297.26000000,8308.00000000,273.22640600
1526571000000,8308.00000000,8324.89000000,8297.00000000,8302.00000000,260.92212300
1526572800000,8302.00000000,8334.24000000,8251.20000000,8288.89000000,479.74764100
1526574600000,8288.89000000,8289.36000000,8220.00000000,8263.83000000,765.49519400
1526576400000,8263.82000000,8270.00000000,8231.00000000,8255.00000000,394.80419500
1526578200000,8255.00000000,8265.00000000,8211.00000000,8243.51000000,519.36182300
1526580000000,8241.42000000,8267.45000000,8228.43000000,8236.43000000,319.61218000
1526581800000,8236.44000000,8242.79000000,8101.00000000,8154.00000000,1273.51850600
1526583600000,8154.00000000,8185.00000000,8140.00000000,8173.98000000,466.18092300
1526585400000,8173.96000000,8186.88000000,8160.00000000,8172.00000000,298.69220200
1526587200000,8172.00000000,8241.91000000,8162.69000000,8220.08000000,433.58543000
1526589000000,8220.08000000,8222.16000000,8198.00000000,8208.00000000,292.19382600
1526590800000,8205.00000000,8208.00000000,8172.15000000,8179.00000000,355.20570600
1526592600000,8175.00000000,8184.72000000,8150.00000000,8150.00000000,259.63426100
1526594400000,8150.00000000,8150.01000000,8000.67000000,8061.57000000,2087.10449900
1526596200000,8060.80000000,8099.54000000,8038.00000000,8074.69000000,1365.76636200
1526598000000,8074.69000000,8099.99000000,7979.00000000,7990.02000000,1435.94656400
1526599800000,7995.57000000,8062.99000000,7979.00000000,8041.46000000,822.78952800
1526601600000,8038.82000000,8058.97000000,8007.25000000,8019.41000000,689.64150200
1526603400000,8014.00000000,8020.00000000,7911.90000000,7947.70000000,1533.11718400
1526605200000,7947.70000000,7986.91000000,7917.02000000,7962.91000000,797.45227300
1526607000000,7962.90000000,8014.99000000,7953.01000000,7969.92000000,664.26699600
1526608800000,7969.91000000,8011.01000000,7950.00000000,8007.44000000,561.74530800
1526610600000,8007.44000000,8014.98000000,7975.87000000,7986.94000000,551.60095900
1526612400000,7982.72000000,8022.77000000,7978.00000000,8009.03000000,380.55809500
1526614200000,8013.46000000,8013.46000000,7977.00000000,7995.00000000,466.31370200
1526616000000,7995.00000000,8058.07000000,7986.60000000,8047.00000000,514.37305300
1526617800000,8039.79000000,8067.65000000,8012.00000000,8027.22000000,661.32655400
1526619600000,8019.03000000,8044.74000000,7982.78000000,8000.49000000,406.39502600
1526621400000,8003.00000000,8049.99000000,8000.00000000,8027.00000000,261.13845700
1526623200000,8027.01000000,8036.41000000,8005.00000000,8010.70000000,270.09623000
1526625000000,8005.99000000,8026.00000000,7955.24000000,7955.39000000,561.76811300
1526626800000,7960.01000000,8172.05000000,7955.39000000,8095.79000000,795.60603600
1526628600000,8095.80000000,8139.49000000,8069.99000000,8093.44000000,503.28566200
1526630400000,8093.44000000,8136.00000000,8092.17000000,8114.00000000,398.69743600
1526632200000,8114.00000000,8135.31000000,8084.84000000,8127.07000000,355.07504300
1526634000000,8127.07000000,8137.98000000,8103.01000000,8111.76000000,406.10546300
1526635800000,8118.00000000,8127.98000000,8081.25000000,8115.00000000,467.70932400
1526637600000,8115.00000000,8135.00000000,8091.36000000,8110.00000000,359.77132800
1526639400000,8110.00000000,8155.00000000,8105.74000000,8137.13000000,440.91784000
1526641200000,8137.13000000,8141.36000000,8082.51000000,8092.50000000,455.23221200
1526643000000,8092.50000000,8125.00000000,8051.00000000,8103.96000000,523.36477700
1526644800000,8110.04000000,8119.90000000,8070.00000000,8092.95000000,405.00864100
1526646600000,8095.79000000,8139.79000000,8087.39000000,8108.99000000,611.13071500
1526648400000,8108.98000000,8127.58000000,8085.70000000,8108.25000000,326.13425000
1526650200000,8110.81000000,8113.00000000,8043.01000000,8092.57000000,419.55688400
1526652000000,8092.57000000,8099.97000000,8050.00000000,8059.60000000,508.23325700
1526653800000,8058.60000000,8075.00000000,8030.00000000,8070.00000000,576.32871400
1526655600000,8073.00000000,8082.99000000,8051.45000000,8075.20000000,344.75219400
1526657400000,8075.20000000,8139.00000000,8075.00000000,8109.99000000,526.94851200
1526659200000,8106.03000000,8112.14000000,8070.93000000,8081.11000000,348.57608500
1526661000000,8082.60000000,8151.00000000,8081.03000000,8116.99000000,447.25672200
1526662800000,8116.99000000,8137.54000000,8094.90000000,8097.05000000,340.28257900
1526664600000,8102.12000000,8110.00000000,8090.00000000,8101.00000000,218.38609100
1526666400000,8101.00000000,8112.10000000,8075.00000000,8112.08000000,291.18476200
1526668200000,8112.07000000,8225.01000000,8089.51000000,8200.00000000,1090.64167400
1526670000000,8202.67000000,8273.21000000,8181.03000000,8186.63000000,1130.01113100
1526671800000,8186.63000000,8242.08000000,8181.03000000,8231.10000000,430.37752000
1526673600000,8231.10000000,8251.00000000,8211.00000000,8220.00000000,268.78643300
1526675400000,8220.00000000,8231.00000000,8196.92000000,8222.62000000,316.97637700
1526677200000,8222.63000000,8270.93000000,8217.00000000,8249.00000000,373.87620300
1526679000000,8249.99000000,8262.23000000,8226.03000000,8228.06000000,328.82144100
1526680800000,8228.01000000,8255.95000000,8226.03000000,8227.40000000,302.90930200
1526682600000,8232.15000000,8232.15000000,8201.00000000,8220.00000000,278.72158700
1526684400000,8220.01000000,8250.00000000,8216.00000000,8220.00000000,394.97078100
1526686200000,8216.50000000,8244.66000000,8216.49000000,8239.81000000,170.72782300
1526688000000,8238.01000000,8253.90000000,8221.01000000,8229.00000000,320.90168700
1526689800000,8231.99000000,8232.00000000,8197.00000000,8200.61000000,361.24965100
1526691600000,8200.61000000,8221.63000000,8143.53000000,8182.37000000,519.56931000
1526693400000,8182.37000000,8191.59000000,8157.55000000,8180.01000000,304.48212000
1526695200000,8180.01000000,8214.18000000,8161.33000000,8200.02000000,342.20695200
1526697000000,8200.01000000,8208.10000000,8180.10000000,8191.49000000,210.77386000
1526698800000,8191.49000000,8248.88000000,8162.00000000,8224.74000000,653.79876300
1526700600000,8223.00000000,8256.99000000,8204.10000000,8224.40000000,340.50486000
1526702400000,8224.39000000,8248.73000000,8212.91000000,8234.50000000,397.05980300
1526704200000,8234.51000000,8241.52000000,8214.45000000,8223.28000000,200.43932400
1526706000000,8224.42000000,8234.51000000,8212.90000000,8223.01000000,301.30259700
1526707800000,8229.40000000,8229.40000000,8213.01000000,8224.03000000,271.91700600
1526709600000,8226.80000000,8240.00000000,8214.33000000,8235.83000000,368.88846400
